2023-10-04 03:13:37.565816,2.9839,0.79,-0.2261,-60.0586,-111.5112,-333.4961,11.025,-26.812,63.6,-0.0586,-0.0225,1.0269,-1.0986,3.479,-1.5869,-1.538,3.955,-49.905
2023-10-04 03:13:37.666113,-0.5195,-1.1724,1.0786,-192.749,207.8247,-391.0522,12.656,-8.707,22.879,-0.0566,-0.0474,1.0151,-1.5869,2.5024,-1.709,-1.818,4.01,-50.175
2023-10-04 03:13:37.766418,0.5693,-1.1201,0.7153,21.1182,-667.6636,206.604,13.975,-16.205,20.517,-0.0845,-0.0332,1.0356,1.6479,-2.1362,-0.061,-1.939,4.235,-50.235
2023-10-04 03:13:37.867669,-0.3682,-0.6035,0.8813,-11.7188,-386.5967,406.5552,2.258,-8.915,65.874,-0.0723,-0.0371,0.9849,1.2207,1.8311,0.6714,-1.989,4.18,-50.169
2023-10-04 03:13:37.967946,0.6919,-0.332,1.6094,-57.8613,142.5781,-90.6982,1.439,-15.677,79.365,-0.0737,0.0005,0.9746,1.2207,-4.0894,0.6104,-1.714,4.18,-50.065
2023-10-04 03:13:38.068229,0.3745,-0.2622,0.8267,-71.9604,-127.8076,-407.7759,12.827,-24.456,42.874,-0.0493,-0.0488,0.9854,-1.1597,-1.0986,-1.709,-1.785,4.054,-50.191
2023-10-04 03:13:38.168517,-2.689,-1.0957,1.4556,68.4814,332.4585,-149.7803,13.92,-3.505,13.26,-0.0815,-0.0913,0.9771,0.7935,3.6011,-0.9155,-2.043,4.274,-50.284
2023-10-04 03:13:38.268814,-1.7437,0.7031,0.8379,-187.8662,861.8164,404.9072,10.448,1.033,42.534,-0.0771,-0.0332,0.9985,-0.6714,-2.0752,1.1597,-2.01,4.164,-50.295
2023-10-04 03:13:38.369103,1.5938,-1.8945,0.8643,117.1265,-545.4102,293.0298,0.862,-19.704,80.497,-0.0791,0.0024,0.9966,-0.1831,0.8545,1.709,-1.818,4.169,-50.147
2023-10-04 03:13:38.469387,1.7471,-0.1323,0.5317,-13.6719,-144.8364,-336.9141,2.664,-19.902,72.768,-0.0498,-0.0166,1.0078,-0.2441,-2.3193,-0.8545,-1.67,3.922,-50.065
2023-10-04 03:13:38.569663,-0.4048,-1.2202,1.085,-174.0723,366.6992,-388.0005,14.799,-18.171,26.741,-0.0562,-0.0361,0.978,0.2441,-0.2441,-1.5869,-1.895,3.862,-50.306
2023-10-04 03:13:38.669939,1.6372,-1.5894,0.2192,125.3662,-937.7441,170.5933,17.133,-15.54,23.126,-0.0762,-0.0425,1.0283,0.4272,-1.5869,0.0,-1.928,4.147,-50.383
2023-10-04 03:13:38.770210,0.0254,-0.4995,0.5747,-1.3428,-203.5522,402.5269,4.092,-7.196,66.286,-0.082,-0.0366,1.0054,-0.6714,4.0283,1.4648,-1.994,4.026,-50.24
2023-10-04 03:13:38.870476,2.0977,-0.4834,1.4927,-65.918,259.4604,-58.7769,2.587,-18.907,88.286,-0.0698,-0.0015,0.9849,1.4038,-2.4414,0.3052,-1.802,4.136,-50.175
2023-10-04 03:13:38.970745,0.3809,-1.4424,1.9287,37.4756,125.2441,-452.5146,7.537,-7.52,62.611,-0.0581,-0.0835,1.0229,-2.8076,2.2583,-2.6245,-1.769,3.955,-50.29
2023-10-04 03:13:39.071129,-4.8066,-0.6484,-0.9868,265.564,285.9497,-117.2485,10.706,24.104,25.367,-0.0713,-0.0693,1.0073,-3.7842,6.1646,0.1221,-1.862,3.851,-50.229
2023-10-04 03:13:39.171400,-3.2476,-0.4009,0.4902,-269.3481,-577.8198,246.2158,5.85,21.231,44.495,-0.0493,-0.0142,0.9932,1.2817,-1.9531,0.2441,-1.961,3.977,-50.394
2023-10-04 03:13:39.271646,-1.0864,-0.4238,0.8545,-106.9946,-69.397,376.4648,1.154,0.824,74.064,-0.0981,-0.0068,0.9805,3.6011,0.4883,1.4038,-1.89,4.048,-50.273
2023-10-04 03:13:39.371934,1.8604,0.1475,0.6533,41.9922,-110.6567,-161.0718,3.527,-11.739,78.591,-0.0391,-0.0078,0.9668,0.9766,-3.6011,0.8545,-1.719,3.911,-50.158
2023-10-04 03:13:39.472212,0.166,-0.3926,0.9429,-21.1182,-98.6938,-428.833,11.624,-13.744,42.122,-0.062,-0.0723,0.98,0.1221,-2.3193,-2.4414,-1.895,3.966,-50.334
2023-10-04 03:13:39.572661,-3.1943,0.0986,0.6299,-0.4272,-430.1147,-1.709,12.805,-12.991,16.474,-0.1094,-0.0635,0.9937,2.2583,-1.1597,-0.1221,-2.021,4.169,-50.339
2023-10-04 03:13:39.672941,-2.5298,-0.2217,0.9277,-194.9463,372.8027,388.6108,4.224,7.498,50.164,-0.0596,-0.0454,0.9731,-0.7324,-2.2583,1.709,-1.923,3.884,-50.186
2023-10-04 03:13:39.773220,3.8896,-0.5776,0.3389,86.6089,-86.6699,147.644,3.214,-16.326,80.953,-0.0527,-0.0112,0.9927,0.3052,0.7935,1.3428,-1.763,3.977,-50.087
2023-10-04 03:13:39.873521,1.8555,-0.189,0.896,32.1045,-10.6812,-309.5703,7.119,-12.728,67.401,-0.0737,-0.0205,1.0259,-1.2817,0.4883,-3.54,-1.593,3.834,-50.109
2023-10-04 03:13:39.973812,-0.5171,-1.0547,1.1035,-83.374,97.229,-401.8555,13.244,-7.048,25.247,-0.0542,-0.0381,1.0264,-2.2583,6.1035,0.6104,-1.802,3.84,-50.356
2023-10-04 03:13:40.074113,1.1177,-1.0151,0.3413,110.1685,-497.3145,209.6558,14.024,-20.918,18.21,-0.0845,-0.0176,1.0327,1.709,-1.709,-0.1831,-1.939,4.136,-50.273
2023-10-04 03:13:40.174418,-0.7256,-0.4438,0.9907,-64.6362,-189.0869,386.7188,2.351,-3.702,61.287,-0.0645,-0.0396,0.9868,-0.1221,2.3193,-0.9155,-1.961,3.999,-50.306
2023-10-04 03:13:40.274712,3.9502,-0.3257,0.8105,21.7285,119.4458,-5.3711,2.873,-18.929,83.057,-0.0742,-0.0122,0.9795,0.7935,-1.8921,1.9531,-1.824,4.153,-50.235
